2012-03-28 16:56:22,008 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003547 seconds.;
2012-03-28 16:56:22,772 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003402 seconds.;
2012-03-28 16:56:36,362 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005416 seconds.;
2012-03-28 16:56:36,502 | [9] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:ALL, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:34};
2012-03-28 16:56:36,502 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007312 seconds.;
2012-03-28 16:56:39,090 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006657 seconds.;
2012-03-28 16:56:39,542 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004279 seconds.;
2012-03-28 16:56:39,557 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.00012 seconds.;
2012-03-28 16:56:39,573 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000121 seconds.;
2012-03-28 16:56:43,719 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002253 seconds.;
2012-03-28 16:56:43,843 | [9] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:ALL, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:37};
2012-03-28 16:56:43,843 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006813 seconds.;
2012-03-28 16:57:06,208 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0024671 seconds.;
2012-03-28 16:57:08,063 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0028981 seconds.;
2012-03-28 16:57:16,433 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.38E-05 seconds.;
2012-03-28 16:57:16,822 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017539 seconds.;
2012-03-28 16:57:16,838 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017462 seconds.;
2012-03-28 16:57:22,433 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015073 seconds.;
2012-03-28 16:57:25,909 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0012529 seconds.;
2012-03-28 16:57:28,854 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0012221 seconds.;
2012-03-28 16:57:31,363 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015468 seconds.;
2012-03-28 17:23:53,207 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.870496 seconds.;
2012-03-28 17:24:01,328 | [20] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013222 seconds.;
2012-03-28 17:24:01,343 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001727 seconds.;
2012-03-28 17:24:01,374 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001704 seconds.;
2012-03-28 17:24:01,686 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004248 seconds.;
2012-03-28 17:24:02,045 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0044122 seconds.;
2012-03-28 17:24:02,060 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005807 seconds.;
2012-03-28 17:24:02,076 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010181 seconds.;
2012-03-28 17:24:15,542 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0027241 seconds.;
2012-03-28 17:24:20,234 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017755 seconds.;
2012-03-28 17:24:21,839 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010759 seconds.;
2012-03-28 17:24:27,559 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003395 seconds.;
2012-03-28 17:24:27,668 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003976 seconds.;
2012-03-28 17:24:28,899 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003895 seconds.;
2012-03-28 17:24:29,071 | [20] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019085 seconds.;
2012-03-28 17:24:33,466 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004061 seconds.;
2012-03-28 17:24:47,104 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004749 seconds.;
2012-03-28 17:24:47,369 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006025 seconds.;
2012-03-28 17:28:27,287 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 3.5473818 seconds.;
2012-03-28 17:28:37,028 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015076 seconds.;
2012-03-28 17:28:37,028 | [22] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015076 seconds.;
2012-03-28 17:28:37,215 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000175 seconds.;
2012-03-28 17:28:37,917 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0053444 seconds.;
2012-03-28 17:28:37,917 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0053444 seconds.;
2012-03-28 17:28:37,932 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004402 seconds.;
2012-03-28 17:28:37,948 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002132 seconds.;
2012-03-28 17:28:57,353 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023313 seconds.;
2012-03-28 17:29:01,997 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004278 seconds.;
2012-03-28 17:29:02,247 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000365 seconds.;
2012-03-28 17:29:03,462 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003633 seconds.;
2012-03-28 17:29:03,681 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023275 seconds.;
2012-03-28 17:29:08,964 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004085 seconds.;
2012-03-28 17:32:01,860 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005923 seconds.;
2012-03-28 17:32:02,280 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007213 seconds.;
2012-03-28 17:32:15,373 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004997 seconds.;
2012-03-28 17:32:15,419 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003533 seconds.;
2012-03-28 17:32:15,466 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001548 seconds.;
2012-03-28 17:32:15,482 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006603 seconds.;
2012-03-28 17:32:20,189 | [22] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0033552 seconds.;
2012-03-28 17:36:33,212 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 3.0844537 seconds.;
2012-03-28 17:36:42,330 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014524 seconds.;
2012-03-28 17:36:42,423 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004267 seconds.;
2012-03-28 17:36:42,517 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003941 seconds.;
2012-03-28 17:36:43,468 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003914 seconds.;
2012-03-28 17:36:43,545 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001866 seconds.;
2012-03-28 17:36:43,545 | [20] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0046956 seconds.;
2012-03-28 17:36:43,545 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0046956 seconds.;
2012-03-28 17:37:24,864 | [20] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021092 seconds.;
2012-03-28 17:37:29,477 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0025215 seconds.;
2012-03-28 17:37:34,231 | [19] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003902 seconds.;
2012-03-28 17:37:34,574 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003562 seconds.;
2012-03-28 17:37:35,899 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003628 seconds.;
2012-03-28 17:37:36,117 | [20] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022906 seconds.;
2012-03-28 17:37:39,608 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004044 seconds.;
2012-03-28 17:37:56,862 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005622 seconds.;
2012-03-28 17:37:57,267 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006688 seconds.;
2012-03-28 17:38:07,320 | [20] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005478 seconds.;
2012-03-28 17:38:07,383 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004632 seconds.;
2012-03-28 17:38:07,414 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 9.83E-05 seconds.;
2012-03-28 17:38:07,429 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005908 seconds.;
2012-03-28 17:38:14,240 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005164 seconds.;
2012-03-28 17:38:19,898 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0033547 seconds.;
2012-03-28 17:38:57,834 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002311 seconds.;
2012-03-28 17:38:58,286 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007164 seconds.;
